time_tag,gt8
2001-04-11 11:15:00,9.32724
2001-04-11 11:20:00,9.627866999999998
2001-04-11 11:25:00,9.280895000000001
2001-04-11 11:30:00,8.9074
2001-04-11 11:35:00,8.82377
2001-04-11 11:40:00,8.77153
2001-04-11 11:45:00,8.59827
2001-04-11 11:50:00,8.190377799999998
2001-04-11 11:55:00,8.824979
2001-04-11 12:00:00,7.789249999999999
2001-04-11 12:05:00,8.52621
2001-04-11 12:10:00,9.167214
2001-04-11 12:15:00,8.63473
2001-04-11 12:20:00,8.98504
2001-04-11 12:25:00,8.879679999999999
2001-04-11 12:30:00,9.27477
2001-04-11 12:35:00,8.13246
2001-04-11 12:40:00,8.93041
2001-04-11 12:45:00,8.490379999999998
2001-04-11 12:50:00,7.95414
2001-04-11 12:55:00,8.427386
2001-04-11 13:00:00,9.62478
2001-04-11 13:05:00,10.989980000000001
2001-04-11 13:10:00,12.30195
2001-04-11 13:15:00,11.69956
2001-04-11 13:20:00,12.001161
2001-04-11 13:25:00,11.33311
2001-04-11 13:30:00,11.61063
2001-04-11 13:35:00,11.22597
2001-04-11 13:40:00,12.54069
2001-04-11 13:45:00,13.74172
2001-04-11 13:50:00,14.20132
2001-04-11 13:55:00,14.59689
2001-04-11 14:00:00,13.97398
2001-04-11 14:05:00,13.341949999999999
2001-04-11 14:10:00,14.844579000000001
2001-04-11 14:15:00,13.8899
2001-04-11 14:20:00,13.70632
2001-04-11 14:25:00,13.388480000000001
2001-04-11 14:30:00,10.778061000000001
2001-04-11 14:35:00,12.508610000000001
2001-04-11 14:40:00,10.3779
2001-04-11 14:45:00,9.938979999999999
2001-04-11 14:50:00,10.275229999999999
2001-04-11 14:55:00,10.641370000000002
2001-04-11 15:00:00,11.0091
2001-04-11 15:05:00,10.58755
2001-04-11 15:10:00,12.416106
2001-04-11 15:15:00,12.156390000000002
2001-04-11 15:20:00,12.899540000000002
2001-04-11 15:25:00,14.36358
2001-04-11 15:30:00,13.605049999999999
2001-04-11 15:35:00,14.403133
2001-04-11 15:40:00,14.47323
2001-04-11 15:45:00,13.63361
2001-04-11 15:50:00,13.7669
2001-04-11 15:55:00,13.49234
2001-04-11 16:00:00,14.235209999999999
2001-04-11 16:05:00,13.532231999999999
2001-04-11 16:10:00,13.857674
2001-04-11 16:15:00,13.40098
2001-04-11 16:20:00,13.13574
2001-04-11 16:25:00,13.35915
2001-04-11 16:30:00,12.78955
2001-04-11 16:35:00,13.070459999999999
2001-04-11 16:40:00,13.7141
2001-04-11 16:45:00,12.13933
2001-04-11 16:50:00,12.13513
2001-04-11 16:55:00,11.61638
2001-04-11 17:00:00,11.99111
2001-04-11 17:05:00,12.613555
2001-04-11 17:10:00,13.325146
2001-04-11 17:15:00,13.086165000000001
2001-04-11 17:20:00,12.98184
2001-04-11 17:25:00,11.724524999999998
2001-04-11 17:30:00,12.63195
2001-04-11 17:35:00,11.95858
2001-04-11 17:40:00,11.439030999999998
2001-04-11 17:45:00,12.883956
2001-04-11 17:50:00,11.33143
2001-04-11 17:55:00,13.976280000000001
2001-04-11 18:00:00,11.682258000000001
2001-04-11 18:05:00,13.34444
2001-04-11 18:10:00,15.907929999999999
2001-04-11 18:15:00,14.291
2001-04-11 18:20:00,13.32736
2001-04-11 18:25:00,12.988859999999999
2001-04-11 18:30:00,14.034386
2001-04-11 18:35:00,13.20888
2001-04-11 18:40:00,14.111899999999999
2001-04-11 18:45:00,15.421578
2001-04-11 18:50:00,15.025319
2001-04-11 18:55:00,14.946842
2001-04-11 19:00:00,15.42707
2001-04-11 19:05:00,14.587012
2001-04-11 19:10:00,16.50769
2001-04-11 19:15:00,13.62076
2001-04-11 19:20:00,21.34538
2001-04-11 19:25:00,21.01774
2001-04-11 19:30:00,20.646860000000004
2001-04-11 19:35:00,20.58665
2001-04-11 19:40:00,20.05824
2001-04-11 19:45:00,19.84525
2001-04-11 19:50:00,18.88022
2001-04-11 19:55:00,21.80044
2001-04-11 20:00:00,21.43721
2001-04-11 20:05:00,23.52921
2001-04-11 20:10:00,19.29849
2001-04-11 20:15:00,19.824367000000002
2001-04-11 20:20:00,20.820970000000003
2001-04-11 20:25:00,20.00915
2001-04-11 20:30:00,17.980316
2001-04-11 20:35:00,19.574959999999997
2001-04-11 20:40:00,18.40169
2001-04-11 20:45:00,20.896615
2001-04-11 20:50:00,21.78969
2001-04-11 20:55:00,19.409419999999997
2001-04-11 21:00:00,20.13738
2001-04-11 21:05:00,19.836260000000003
2001-04-11 21:10:00,19.708945
2001-04-11 21:15:00,21.83049
2001-04-11 21:20:00,19.23861
2001-04-11 21:25:00,18.91476
2001-04-11 21:30:00,18.681147999999997
2001-04-11 21:35:00,14.84662
2001-04-11 21:40:00,15.839366
2001-04-11 21:45:00,16.523004
2001-04-11 21:50:00,17.270449999999997
2001-04-11 21:55:00,14.50904
2001-04-11 22:00:00,13.85387
2001-04-11 22:05:00,14.86942
2001-04-11 22:10:00,13.40354
2001-04-11 22:15:00,12.82972
2001-04-11 22:20:00,14.08851
2001-04-11 22:25:00,14.49938
2001-04-11 22:30:00,15.09097
2001-04-11 22:35:00,14.026493
2001-04-11 22:40:00,12.91135
2001-04-11 22:45:00,13.50938
2001-04-11 22:50:00,15.637880000000001
2001-04-11 22:55:00,13.35332
2001-04-11 23:00:00,14.23338
2001-04-11 23:05:00,14.069233
2001-04-11 23:10:00,14.114125999999999
2001-04-11 23:15:00,12.9409
2001-04-11 23:20:00,12.078898999999998
2001-04-11 23:25:00,12.048619999999998
2001-04-11 23:30:00,13.128373
2001-04-11 23:35:00,12.769358
2001-04-11 23:40:00,12.45676
2001-04-11 23:45:00,12.866557
2001-04-11 23:50:00,12.698596
2001-04-11 23:55:00,13.2593
2001-04-12 00:00:00,10.802887
2001-04-12 00:05:00,12.23098
2001-04-12 00:10:00,10.746564000000001
2001-04-12 00:15:00,10.878606999999999
2001-04-12 00:20:00,11.932101
2001-04-12 00:25:00,11.475733
2001-04-12 00:30:00,11.084658000000001
2001-04-12 00:35:00,11.32948
2001-04-12 00:40:00,11.633206999999999
2001-04-12 00:45:00,11.991224
2001-04-12 00:50:00,11.003436
2001-04-12 00:55:00,10.35025
2001-04-12 01:00:00,10.92386
2001-04-12 01:05:00,11.66846
2001-04-12 01:10:00,11.643809999999998
2001-04-12 01:15:00,12.066661
2001-04-12 01:20:00,12.28117
2001-04-12 01:25:00,11.65083
2001-04-12 01:30:00,11.224993
2001-04-12 01:35:00,11.34081
2001-04-12 01:40:00,12.260356
2001-04-12 01:45:00,10.47375
2001-04-12 01:50:00,12.058753000000001
2001-04-12 01:55:00,10.839473
2001-04-12 02:00:00,12.429507
2001-04-12 02:05:00,12.401683
2001-04-12 02:10:00,12.19999
2001-04-12 02:15:00,11.280520000000001
2001-04-12 02:20:00,11.48719
2001-04-12 02:25:00,9.679026
2001-04-12 02:30:00,11.933589999999999
2001-04-12 02:35:00,10.934831
2001-04-12 02:40:00,13.412748999999998
2001-04-12 02:45:00,11.947168000000001
2001-04-12 02:50:00,12.00837
2001-04-12 02:55:00,11.78062
2001-04-12 03:00:00,11.993116
2001-04-12 03:05:00,10.56183
2001-04-12 03:10:00,11.151779999999999
2001-04-12 03:15:00,10.58394
2001-04-12 03:20:00,12.6882
2001-04-12 03:25:00,11.443191
2001-04-12 03:30:00,9.975504999999998
