time_tag,gt8
2002-04-20 19:20:00,0.0091572
2002-04-20 19:25:00,0.008631007999999999
2002-04-20 19:30:00,0.009632808
2002-04-20 19:35:00,0.008184430000000001
2002-04-20 19:40:00,0.008185365
2002-04-20 19:45:00,0.009370314999999999
2002-04-20 19:50:00,0.0086797
2002-04-20 19:55:00,0.0086061
2002-04-20 20:00:00,0.0080477
2002-04-20 20:05:00,0.0095765
2002-04-20 20:10:00,0.0075165
2002-04-20 20:15:00,0.008827215
2002-04-20 20:20:00,0.0075329
2002-04-20 20:25:00,0.007418265
2002-04-20 20:30:00,0.0077545
2002-04-20 20:35:00,0.0069595
2002-04-20 20:40:00,0.007624
2002-04-20 20:45:00,0.0067164
2002-04-20 20:50:00,0.0074369
2002-04-20 20:55:00,0.007970508
2002-04-20 21:00:00,0.0080012
2002-04-20 21:05:00,0.0086644
2002-04-20 21:10:00,0.0065758
2002-04-20 21:15:00,0.0075631
2002-04-20 21:20:00,0.008152508
2002-04-20 21:25:00,0.0074194
2002-04-20 21:30:00,0.0079748
2002-04-20 21:35:00,0.0072359
2002-04-20 21:40:00,0.007611965
2002-04-20 21:45:00,0.0072262
2002-04-20 21:50:00,0.008015514999999999
2002-04-20 21:55:00,0.007439565
2002-04-20 22:00:00,0.0077935
2002-04-20 22:05:00,0.007206108
2002-04-20 22:10:00,0.0068519
2002-04-20 22:15:00,0.0075898
2002-04-20 22:20:00,0.0074795600000000005
2002-04-20 22:25:00,0.007335508
2002-04-20 22:30:00,0.00912417
2002-04-20 22:35:00,0.0066452
2002-04-20 22:40:00,0.0070849
2002-04-20 22:45:00,0.006994508
2002-04-20 22:50:00,0.0078871
2002-04-20 22:55:00,0.007408411
2002-04-20 23:00:00,0.00638652
2002-04-20 23:05:00,0.008349207999999999
2002-04-20 23:10:00,0.0071155
2002-04-20 23:15:00,0.0064235
2002-04-20 23:20:00,0.0078646
2002-04-20 23:25:00,0.0069966
2002-04-20 23:30:00,0.007086380000000001
2002-04-20 23:35:00,0.0054052
2002-04-20 23:40:00,0.0064025
2002-04-20 23:45:00,0.0068169
2002-04-20 23:50:00,0.0072348
2002-04-20 23:55:00,0.0072872
2002-04-21 00:00:00,0.0071069
2002-04-21 00:05:00,0.0086718
2002-04-21 00:10:00,0.0076424449999999994
2002-04-21 00:15:00,0.007129
2002-04-21 00:20:00,0.007071413
2002-04-21 00:25:00,0.0072057
2002-04-21 00:30:00,0.0077494650000000005
2002-04-21 00:35:00,0.0063108
2002-04-21 00:40:00,0.006821965
2002-04-21 00:45:00,0.0070242080000000005
2002-04-21 00:50:00,0.0069754
2002-04-21 00:55:00,0.007327465
2002-04-21 01:00:00,0.0066665
2002-04-21 01:05:00,0.0062441
2002-04-21 01:10:00,0.006056715
2002-04-21 01:15:00,0.00673089
2002-04-21 01:20:00,0.0051676
2002-04-21 01:25:00,0.00520372
2002-04-21 01:30:00,0.010222
2002-04-21 01:35:00,0.0051379
2002-04-21 01:40:00,0.0084408
2002-04-21 01:45:00,0.020552
2002-04-21 01:50:00,0.011281
2002-04-21 01:55:00,0.0
2002-04-21 02:00:00,0.24012
2002-04-21 02:05:00,0.55861
2002-04-21 02:10:00,1.36128
2002-04-21 02:15:00,1.307865
2002-04-21 02:20:00,3.6527200000000004
2002-04-21 02:25:00,4.094189999999999
2002-04-21 02:30:00,5.4394100000000005
2002-04-21 02:35:00,10.3752
2002-04-21 02:40:00,9.6735
2002-04-21 02:45:00,10.2368
2002-04-21 02:50:00,13.8643
2002-04-21 02:55:00,12.7366
2002-04-21 03:00:00,12.3644
2002-04-21 03:05:00,18.2445
2002-04-21 03:10:00,18.9525
2002-04-21 03:15:00,23.8416
2002-04-21 03:20:00,23.79
2002-04-21 03:25:00,20.4215
2002-04-21 03:30:00,19.4985
2002-04-21 03:35:00,19.2335
2002-04-21 03:40:00,25.1199
2002-04-21 03:45:00,29.0908
2002-04-21 03:50:00,26.4149
2002-04-21 03:55:00,24.889899999999997
2002-04-21 04:00:00,26.98116
2002-04-21 04:05:00,28.578200000000002
2002-04-21 04:10:00,26.250500000000002
2002-04-21 04:15:00,32.3073
2002-04-21 04:20:00,40.2682
2002-04-21 04:25:00,37.1054
2002-04-21 04:30:00,38.8733
2002-04-21 04:35:00,46.1785
2002-04-21 04:40:00,39.354600000000005
2002-04-21 04:45:00,42.9391
2002-04-21 04:50:00,37.2883
2002-04-21 04:55:00,39.7853
2002-04-21 05:00:00,32.0134
2002-04-21 05:05:00,44.4256
2002-04-21 05:10:00,41.2562
2002-04-21 05:15:00,38.500800000000005
2002-04-21 05:20:00,41.604400000000005
2002-04-21 05:25:00,26.4227
2002-04-21 05:30:00,30.484699999999997
2002-04-21 05:35:00,31.140700000000002
2002-04-21 05:40:00,29.765500000000003
2002-04-21 05:45:00,33.733900000000006
2002-04-21 05:50:00,37.0244
2002-04-21 05:55:00,31.074
2002-04-21 06:00:00,34.7506
2002-04-21 06:05:00,32.8815
2002-04-21 06:10:00,34.4525
2002-04-21 06:15:00,32.6471
2002-04-21 06:20:00,35.928799999999995
2002-04-21 06:25:00,30.8687
2002-04-21 06:30:00,38.115399999999994
2002-04-21 06:35:00,36.527699999999996
2002-04-21 06:40:00,36.205
2002-04-21 06:45:00,38.3417
2002-04-21 06:50:00,40.293800000000005
2002-04-21 06:55:00,39.193799999999996
2002-04-21 07:00:00,38.646499999999996
2002-04-21 07:05:00,42.557700000000004
2002-04-21 07:10:00,43.9495
2002-04-21 07:15:00,44.1789
2002-04-21 07:20:00,43.12070000000001
2002-04-21 07:25:00,50.5681
2002-04-21 07:30:00,59.648999999999994
2002-04-21 07:35:00,51.873099999999994
2002-04-21 07:40:00,51.2749
2002-04-21 07:45:00,47.513000000000005
2002-04-21 07:50:00,48.1967
2002-04-21 07:55:00,49.964800000000004
2002-04-21 08:00:00,44.7397
2002-04-21 08:05:00,44.2662
2002-04-21 08:10:00,44.389
2002-04-21 08:15:00,47.938300000000005
2002-04-21 08:20:00,45.254
2002-04-21 08:25:00,42.4362
2002-04-21 08:30:00,50.58070000000001
2002-04-21 08:35:00,45.1282
2002-04-21 08:40:00,42.798500000000004
2002-04-21 08:45:00,47.516
2002-04-21 08:50:00,51.3407
2002-04-21 08:55:00,56.388600000000004
2002-04-21 09:00:00,56.285799999999995
2002-04-21 09:05:00,50.88080000000001
2002-04-21 09:10:00,40.7706
2002-04-21 09:15:00,50.766
2002-04-21 09:20:00,51.522099999999995
2002-04-21 09:25:00,48.627300000000005
2002-04-21 09:30:00,43.8862
2002-04-21 09:35:00,40.6044
2002-04-21 09:40:00,43.67
2002-04-21 09:45:00,47.0336
2002-04-21 09:50:00,50.307399999999994
2002-04-21 09:55:00,54.22239999999999
2002-04-21 10:00:00,47.8324
2002-04-21 10:05:00,48.572900000000004
2002-04-21 10:10:00,48.7128
2002-04-21 10:15:00,44.7789
2002-04-21 10:20:00,47.223099999999995
2002-04-21 10:25:00,50.462399999999995
2002-04-21 10:30:00,49.047000000000004
2002-04-21 10:35:00,54.3894
2002-04-21 10:40:00,51.95309999999999
2002-04-21 10:45:00,51.9106
2002-04-21 10:50:00,53.3194
2002-04-21 10:55:00,49.0102
2002-04-21 11:00:00,46.932
2002-04-21 11:05:00,52.8177
2002-04-21 11:10:00,50.448600000000006
2002-04-21 11:15:00,60.7295
2002-04-21 11:20:00,63.17809999999999
2002-04-21 11:25:00,63.033
2002-04-21 11:30:00,58.153
2002-04-21 11:35:00,61.9198
2002-04-21 11:40:00,65.1983
2002-04-21 11:45:00,59.7699
2002-04-21 11:50:00,66.57939999999999
2002-04-21 11:55:00,67.9974
2002-04-21 12:00:00,57.9043
2002-04-21 12:05:00,64.9119
2002-04-21 12:10:00,66.6354
2002-04-21 12:15:00,60.7552
2002-04-21 12:20:00,64.6151
2002-04-21 12:25:00,64.5146
2002-04-21 12:30:00,64.32990000000001
2002-04-21 12:35:00,67.0183
2002-04-21 12:40:00,61.7053
2002-04-21 12:45:00,60.2658
2002-04-21 12:50:00,62.6936
2002-04-21 12:55:00,61.7776
2002-04-21 13:00:00,66.5458
2002-04-21 13:05:00,58.1102
2002-04-21 13:10:00,71.0843
2002-04-21 13:15:00,63.8507
2002-04-21 13:20:00,66.875
2002-04-21 13:25:00,69.5606
2002-04-21 13:30:00,63.967999999999996
2002-04-21 13:35:00,69.3228
2002-04-21 13:40:00,59.5617
2002-04-21 13:45:00,65.6667
2002-04-21 13:50:00,58.667699999999996
2002-04-21 13:55:00,70.27799999999999
2002-04-21 14:00:00,63.2506
2002-04-21 14:05:00,57.6977
2002-04-21 14:10:00,63.78000000000001
2002-04-21 14:15:00,60.640299999999996
2002-04-21 14:20:00,67.5881
2002-04-21 14:25:00,59.864999999999995
2002-04-21 14:30:00,60.0058
2002-04-21 14:35:00,65.9934
2002-04-21 14:40:00,62.639599999999994
2002-04-21 14:45:00,65.08919999999999
2002-04-21 14:50:00,59.0967
2002-04-21 14:55:00,66.0865
2002-04-21 15:00:00,72.1245
2002-04-21 15:05:00,63.7811
2002-04-21 15:10:00,65.93499999999999
2002-04-21 15:15:00,58.553
2002-04-21 15:20:00,69.1701
2002-04-21 15:25:00,71.0887
2002-04-21 15:30:00,68.331
2002-04-21 15:35:00,73.22219999999999
2002-04-21 15:40:00,71.796
2002-04-21 15:45:00,69.54620000000001
2002-04-21 15:50:00,62.7956
2002-04-21 15:55:00,64.4775
2002-04-21 16:00:00,58.800200000000004
2002-04-21 16:05:00,51.0119
2002-04-21 16:10:00,56.0929
2002-04-21 16:15:00,60.496500000000005
2002-04-21 16:20:00,62.3988
2002-04-21 16:25:00,46.7932
2002-04-21 16:30:00,46.8543
2002-04-21 16:35:00,49.9476
2002-04-21 16:40:00,45.8622
2002-04-21 16:45:00,51.9176
2002-04-21 16:50:00,56.63289999999999
2002-04-21 16:55:00,61.0838
2002-04-21 17:00:00,62.42959999999999
2002-04-21 17:05:00,62.2863
2002-04-21 17:10:00,63.489900000000006
2002-04-21 17:15:00,60.0431
2002-04-21 17:20:00,55.5055
2002-04-21 17:25:00,53.5575
2002-04-21 17:30:00,56.9798
2002-04-21 17:35:00,66.65480000000001
2002-04-21 17:40:00,72.4482
2002-04-21 17:45:00,69.0341
2002-04-21 17:50:00,59.203799999999994
2002-04-21 17:55:00,59.7364
2002-04-21 18:00:00,58.6884
2002-04-21 18:05:00,69.9178
2002-04-21 18:10:00,60.2919
2002-04-21 18:15:00,70.7957
2002-04-21 18:20:00,68.9165
2002-04-21 18:25:00,66.5431
2002-04-21 18:30:00,55.680400000000006
2002-04-21 18:35:00,63.9963
2002-04-21 18:40:00,63.791399999999996
2002-04-21 18:45:00,63.193999999999996
2002-04-21 18:50:00,73.8593
2002-04-21 18:55:00,75.21900000000001
2002-04-21 19:00:00,72.49560000000001
2002-04-21 19:05:00,72.1704
2002-04-21 19:10:00,81.096
2002-04-21 19:15:00,73.3399
2002-04-21 19:20:00,76.7624
2002-04-21 19:25:00,79.419
2002-04-21 19:30:00,75.9764
2002-04-21 19:35:00,72.7581
2002-04-21 19:40:00,74.9771
2002-04-21 19:45:00,73.8533
2002-04-21 19:50:00,73.45460000000001
2002-04-21 19:55:00,78.48889999999999
2002-04-21 20:00:00,74.47399999999999
2002-04-21 20:05:00,84.12580000000001
2002-04-21 20:10:00,79.31729999999999
2002-04-21 20:15:00,81.8087
2002-04-21 20:20:00,77.4495
2002-04-21 20:25:00,78.20469999999999
2002-04-21 20:30:00,78.1108
2002-04-21 20:35:00,85.1445
2002-04-21 20:40:00,84.2657
2002-04-21 20:45:00,83.8406
2002-04-21 20:50:00,79.4691
2002-04-21 20:55:00,80.0132
2002-04-21 21:00:00,80.3931
2002-04-21 21:05:00,88.1246
2002-04-21 21:10:00,90.27199999999999
2002-04-21 21:15:00,98.59759999999999
2002-04-21 21:20:00,97.865
2002-04-21 21:25:00,87.4788
2002-04-21 21:30:00,77.8187
2002-04-21 21:35:00,96.6771
2002-04-21 21:40:00,83.12019999999998
2002-04-21 21:45:00,88.48819999999999
2002-04-21 21:50:00,86.64970000000001
2002-04-21 21:55:00,85.98750000000001
2002-04-21 22:00:00,86.57260000000001
2002-04-21 22:05:00,94.04889999999999
2002-04-21 22:10:00,92.2361
2002-04-21 22:15:00,95.66680000000001
2002-04-21 22:20:00,88.622
2002-04-21 22:25:00,79.3116
2002-04-21 22:30:00,86.968
2002-04-21 22:35:00,86.3515
2002-04-21 22:40:00,73.135
2002-04-21 22:45:00,87.9823
2002-04-21 22:50:00,85.89670000000001
2002-04-21 22:55:00,93.1964
2002-04-21 23:00:00,92.1245
2002-04-21 23:05:00,87.0255
2002-04-21 23:10:00,91.043
2002-04-21 23:15:00,88.29185
2002-04-21 23:20:00,89.45909999999999
2002-04-21 23:25:00,94.3335
2002-04-21 23:30:00,93.6669
2002-04-21 23:35:00,84.5619
2002-04-21 23:40:00,90.04169999999999
2002-04-21 23:45:00,92.57770000000001
2002-04-21 23:50:00,79.77250000000001
2002-04-21 23:55:00,70.80417
2002-04-22 00:00:00,77.9166
2002-04-22 00:05:00,71.3812
2002-04-22 00:10:00,69.95421
2002-04-22 00:15:00,68.39211
2002-04-22 00:20:00,71.5551
2002-04-22 00:25:00,79.0905
2002-04-22 00:30:00,82.1415
2002-04-22 00:35:00,74.87049999999999
2002-04-22 00:40:00,73.8278
2002-04-22 00:45:00,67.8472
2002-04-22 00:50:00,64.4012
2002-04-22 00:55:00,64.0051
2002-04-22 01:00:00,68.3756
2002-04-22 01:05:00,61.5512
2002-04-22 01:10:00,67.6366
2002-04-22 01:15:00,70.21520000000001
2002-04-22 01:20:00,70.7056
2002-04-22 01:25:00,74.3708
2002-04-22 01:30:00,74.8171
2002-04-22 01:35:00,64.48230000000001
2002-04-22 01:40:00,67.8914
2002-04-22 01:45:00,73.89020000000001
2002-04-22 01:50:00,67.5166
2002-04-22 01:55:00,62.4918
2002-04-22 02:00:00,68.126
2002-04-22 02:05:00,60.8836
2002-04-22 02:10:00,60.5864
2002-04-22 02:15:00,62.2641
2002-04-22 02:20:00,64.57994000000001
2002-04-22 02:25:00,58.804500000000004
2002-04-22 02:30:00,60.8549
2002-04-22 02:35:00,61.7321
2002-04-22 02:40:00,58.0641
2002-04-22 02:45:00,66.1809
2002-04-22 02:50:00,68.33959999999999
2002-04-22 02:55:00,61.6813
2002-04-22 03:00:00,68.57621
2002-04-22 03:05:00,60.7702
2002-04-22 03:10:00,62.778400000000005
2002-04-22 03:15:00,64.1618
2002-04-22 03:20:00,67.0519
2002-04-22 03:25:00,65.3058
2002-04-22 03:30:00,65.27224
2002-04-22 03:35:00,58.827400000000004
2002-04-22 03:40:00,61.192
2002-04-22 03:45:00,60.016040000000004
2002-04-22 03:50:00,64.57979999999999
2002-04-22 03:55:00,64.10770000000001
2002-04-22 04:00:00,65.94380000000001
2002-04-22 04:05:00,66.90450000000001
2002-04-22 04:10:00,64.2278
2002-04-22 04:15:00,67.8077
2002-04-22 04:20:00,70.82709999999999
2002-04-22 04:25:00,63.3009
2002-04-22 04:30:00,65.1138
2002-04-22 04:35:00,68.15629999999999
2002-04-22 04:40:00,61.82
2002-04-22 04:45:00,65.7865
2002-04-22 04:50:00,65.5307
2002-04-22 04:55:00,65.9821
2002-04-22 05:00:00,64.5696
2002-04-22 05:05:00,62.6099
2002-04-22 05:10:00,65.6609
2002-04-22 05:15:00,67.2979
2002-04-22 05:20:00,68.5114
2002-04-22 05:25:00,68.5266
2002-04-22 05:30:00,62.6475
2002-04-22 05:35:00,62.961
2002-04-22 05:40:00,59.3683
2002-04-22 05:45:00,58.538500000000006
2002-04-22 05:50:00,64.3247
2002-04-22 05:55:00,66.3016
2002-04-22 06:00:00,62.8386
2002-04-22 06:05:00,59.0227
2002-04-22 06:10:00,63.9109
2002-04-22 06:15:00,66.2211
2002-04-22 06:20:00,57.754
2002-04-22 06:25:00,60.403369999999995
2002-04-22 06:30:00,62.1897
2002-04-22 06:35:00,60.7445
2002-04-22 06:40:00,57.5736
2002-04-22 06:45:00,62.97950000000001
2002-04-22 06:50:00,55.1383
2002-04-22 06:55:00,56.2684
2002-04-22 07:00:00,58.6491
2002-04-22 07:05:00,52.23
2002-04-22 07:10:00,55.9285
2002-04-22 07:15:00,54.705000000000005
2002-04-22 07:20:00,49.0007
2002-04-22 07:25:00,50.374100000000006
2002-04-22 07:30:00,55.1669
2002-04-22 07:35:00,45.867799999999995
2002-04-22 07:40:00,43.8846
2002-04-22 07:45:00,50.606
2002-04-22 07:50:00,49.41179999999999
2002-04-22 07:55:00,50.0277
2002-04-22 08:00:00,52.088100000000004
2002-04-22 08:05:00,50.8215
2002-04-22 08:10:00,50.1702
2002-04-22 08:15:00,49.2073
2002-04-22 08:20:00,49.571600000000004
2002-04-22 08:25:00,46.813300000000005
2002-04-22 08:30:00,42.516200000000005
2002-04-22 08:35:00,50.7402
2002-04-22 08:40:00,45.3179
2002-04-22 08:45:00,45.503
2002-04-22 08:50:00,43.05779999999999
2002-04-22 08:55:00,40.71929999999999
2002-04-22 09:00:00,37.0533
2002-04-22 09:05:00,42.6057
2002-04-22 09:10:00,40.53549999999999
2002-04-22 09:15:00,39.1329
2002-04-22 09:20:00,40.952400000000004
2002-04-22 09:25:00,41.0112
2002-04-22 09:30:00,37.5799
2002-04-22 09:35:00,40.8251
2002-04-22 09:40:00,40.0004
2002-04-22 09:45:00,40.598699999999994
2002-04-22 09:50:00,42.1329
2002-04-22 09:55:00,40.6662
2002-04-22 10:00:00,39.10339999999999
2002-04-22 10:05:00,36.7286
2002-04-22 10:10:00,37.7117
2002-04-22 10:15:00,39.333400000000005
2002-04-22 10:20:00,41.763099999999994
2002-04-22 10:25:00,39.179199999999994
2002-04-22 10:30:00,39.6643
2002-04-22 10:35:00,41.2216
2002-04-22 10:40:00,35.5249
2002-04-22 10:45:00,39.1246
2002-04-22 10:50:00,44.62559999999999
2002-04-22 10:55:00,39.064099999999996
2002-04-22 11:00:00,43.310199999999995
2002-04-22 11:05:00,33.4899
2002-04-22 11:10:00,35.979600000000005
2002-04-22 11:15:00,36.319
2002-04-22 11:20:00,38.6246
2002-04-22 11:25:00,34.8198
2002-04-22 11:30:00,36.8633
2002-04-22 11:35:00,37.4877
2002-04-22 11:40:00,32.564659999999996
2002-04-22 11:45:00,33.4099
2002-04-22 11:50:00,35.4959
2002-04-22 11:55:00,38.1794
2002-04-22 12:00:00,36.33113
2002-04-22 12:05:00,38.1059
2002-04-22 12:10:00,36.160199999999996
2002-04-22 12:15:00,33.2657
2002-04-22 12:20:00,34.731
2002-04-22 12:25:00,34.3057
2002-04-22 12:30:00,34.870000000000005
2002-04-22 12:35:00,33.3694
2002-04-22 12:40:00,33.673500000000004
2002-04-22 12:45:00,29.2689
2002-04-22 12:50:00,34.7488
2002-04-22 12:55:00,31.614900000000002
2002-04-22 13:00:00,29.250500000000002
2002-04-22 13:05:00,27.5785
2002-04-22 13:10:00,33.440799999999996
2002-04-22 13:15:00,32.4735
2002-04-22 13:20:00,32.7162
2002-04-22 13:25:00,27.402099999999997
2002-04-22 13:30:00,27.7819
2002-04-22 13:35:00,32.704
2002-04-22 13:40:00,28.4647
2002-04-22 13:45:00,28.865679999999998
2002-04-22 13:50:00,30.927
2002-04-22 13:55:00,29.9988
2002-04-22 14:00:00,27.7297
2002-04-22 14:05:00,25.0395
2002-04-22 14:10:00,26.0744
2002-04-22 14:15:00,23.9701
2002-04-22 14:20:00,25.9148
2002-04-22 14:25:00,21.9366
2002-04-22 14:30:00,26.1119
2002-04-22 14:35:00,24.3978
2002-04-22 14:40:00,24.4036
2002-04-22 14:45:00,25.781899999999997
2002-04-22 14:50:00,25.2624
2002-04-22 14:55:00,23.7601
2002-04-22 15:00:00,23.307
2002-04-22 15:05:00,23.3831
2002-04-22 15:10:00,23.9519
2002-04-22 15:15:00,24.176299999999998
2002-04-22 15:20:00,22.106900000000003
2002-04-22 15:25:00,22.3352
2002-04-22 15:30:00,26.3067
2002-04-22 15:35:00,22.7403
2002-04-22 15:40:00,23.283500000000004
2002-04-22 15:45:00,22.2182
2002-04-22 15:50:00,22.6853
2002-04-22 15:55:00,22.4303
2002-04-22 16:00:00,21.4082
2002-04-22 16:05:00,22.620900000000002
2002-04-22 16:10:00,22.3896
2002-04-22 16:15:00,21.7783
2002-04-22 16:20:00,21.944200000000002
2002-04-22 16:25:00,20.379569999999998
2002-04-22 16:30:00,20.758
2002-04-22 16:35:00,21.9346
2002-04-22 16:40:00,18.7553
2002-04-22 16:45:00,21.45974
2002-04-22 16:50:00,21.964199999999998
2002-04-22 16:55:00,23.3
2002-04-22 17:00:00,21.2022
2002-04-22 17:05:00,22.02651
2002-04-22 17:10:00,18.341
2002-04-22 17:15:00,19.2563
2002-04-22 17:20:00,20.5904
2002-04-22 17:25:00,21.9684
2002-04-22 17:30:00,20.0773
2002-04-22 17:35:00,21.259999999999998
2002-04-22 17:40:00,20.747899999999998
2002-04-22 17:45:00,19.330099999999998
2002-04-22 17:50:00,20.87778
2002-04-22 17:55:00,21.0714
2002-04-22 18:00:00,19.6355
2002-04-22 18:05:00,21.6413
2002-04-22 18:10:00,19.7007
2002-04-22 18:15:00,19.19016
2002-04-22 18:20:00,19.118199999999998
2002-04-22 18:25:00,20.003899999999998
2002-04-22 18:30:00,20.8888
2002-04-22 18:35:00,20.0465
2002-04-22 18:40:00,18.8258
2002-04-22 18:45:00,19.619999999999997
2002-04-22 18:50:00,19.9123
2002-04-22 18:55:00,18.1975
2002-04-22 19:00:00,18.126870000000004
2002-04-22 19:05:00,18.3626
2002-04-22 19:10:00,19.59693
2002-04-22 19:15:00,18.724
2002-04-22 19:20:00,17.3565
2002-04-22 19:25:00,18.296
2002-04-22 19:30:00,17.719299999999997
2002-04-22 19:35:00,17.8879
2002-04-22 19:40:00,18.4692
2002-04-22 19:45:00,16.2502
2002-04-22 19:50:00,14.607299999999999
2002-04-22 19:55:00,15.741999999999999
2002-04-22 20:00:00,16.5718
2002-04-22 20:05:00,16.8351
2002-04-22 20:10:00,15.9666
2002-04-22 20:15:00,15.4998
2002-04-22 20:20:00,13.9566
2002-04-22 20:25:00,15.6162
2002-04-22 20:30:00,14.0776
2002-04-22 20:35:00,12.670200000000001
2002-04-22 20:40:00,14.1858
2002-04-22 20:45:00,14.10265
2002-04-22 20:50:00,14.8307
2002-04-22 20:55:00,15.2038
2002-04-22 21:00:00,14.692599999999999
2002-04-22 21:05:00,13.987440000000001
2002-04-22 21:10:00,13.982999999999999
2002-04-22 21:15:00,13.957650000000001
2002-04-22 21:20:00,14.682200000000002
2002-04-22 21:25:00,12.8476
2002-04-22 21:30:00,13.966099999999999
2002-04-22 21:35:00,13.3765
2002-04-22 21:40:00,13.206100000000001
2002-04-22 21:45:00,13.9638
2002-04-22 21:50:00,12.9884
2002-04-22 21:55:00,14.130700000000001
2002-04-22 22:00:00,14.4884
2002-04-22 22:05:00,14.3005
2002-04-22 22:10:00,14.046100000000001
2002-04-22 22:15:00,14.2727
2002-04-22 22:20:00,12.8492
2002-04-22 22:25:00,14.2145
2002-04-22 22:30:00,14.0236
2002-04-22 22:35:00,13.596900000000002
2002-04-22 22:40:00,13.4094
2002-04-22 22:45:00,14.023900000000001
2002-04-22 22:50:00,12.83879
2002-04-22 22:55:00,13.628
2002-04-22 23:00:00,13.1809
2002-04-22 23:05:00,12.7405
2002-04-22 23:10:00,11.743099999999998
2002-04-22 23:15:00,12.041640000000001
2002-04-22 23:20:00,13.208400000000001
2002-04-22 23:25:00,12.2848
2002-04-22 23:30:00,12.356
2002-04-22 23:35:00,13.4899
2002-04-22 23:40:00,12.22696
2002-04-22 23:45:00,13.455300000000001
2002-04-22 23:50:00,13.4125
2002-04-22 23:55:00,12.3975
2002-04-23 00:00:00,11.46575
2002-04-23 00:05:00,12.0186
2002-04-23 00:10:00,12.617130000000001
2002-04-23 00:15:00,12.09402
2002-04-23 00:20:00,12.839199999999998
2002-04-23 00:25:00,11.538279999999999
2002-04-23 00:30:00,12.706900000000001
2002-04-23 00:35:00,11.89955
2002-04-23 00:40:00,13.135799999999998
2002-04-23 00:45:00,12.4482
2002-04-23 00:50:00,12.0855
2002-04-23 00:55:00,11.9942
2002-04-23 01:00:00,12.8141
2002-04-23 01:05:00,12.13744
2002-04-23 01:10:00,11.8439
2002-04-23 01:15:00,12.3184
2002-04-23 01:20:00,12.454600000000001
2002-04-23 01:25:00,12.8752
2002-04-23 01:30:00,10.7421
2002-04-23 01:35:00,12.3797
2002-04-23 01:40:00,13.0014
2002-04-23 01:45:00,11.975
2002-04-23 01:50:00,13.2075
2002-04-23 01:55:00,11.74564
2002-04-23 02:00:00,12.885099999999998
2002-04-23 02:05:00,12.2684
2002-04-23 02:10:00,11.925799999999999
2002-04-23 02:15:00,11.889100000000001
2002-04-23 02:20:00,10.8116
2002-04-23 02:25:00,12.0753
2002-04-23 02:30:00,12.345790000000001
2002-04-23 02:35:00,11.630700000000001
2002-04-23 02:40:00,11.590700000000002
2002-04-23 02:45:00,11.047699999999999
2002-04-23 02:50:00,11.09056
2002-04-23 02:55:00,11.4239
2002-04-23 03:00:00,11.9201
2002-04-23 03:05:00,10.37809
2002-04-23 03:10:00,11.0007
2002-04-23 03:15:00,11.2261
2002-04-23 03:20:00,11.4342
2002-04-23 03:25:00,10.6692
2002-04-23 03:30:00,10.7363
2002-04-23 03:35:00,12.010299999999999
2002-04-23 03:40:00,9.52368
2002-04-23 03:45:00,10.13921
2002-04-23 03:50:00,10.3353
2002-04-23 03:55:00,9.03752
2002-04-23 04:00:00,11.155899999999999
