time_tag,gt8
2003-11-04 20:45:00,1.383403
2003-11-04 20:50:00,1.346466
2003-11-04 20:55:00,1.288801
2003-11-04 21:00:00,1.240841
2003-11-04 21:05:00,1.2541590000000002
2003-11-04 21:10:00,1.316832
2003-11-04 21:15:00,1.5360800000000001
2003-11-04 21:20:00,1.436337
2003-11-04 21:25:00,1.208598
2003-11-04 21:30:00,1.197722
2003-11-04 21:35:00,1.3053599999999999
2003-11-04 21:40:00,1.3750689999999999
2003-11-04 21:45:00,1.132197
2003-11-04 21:50:00,1.405589
2003-11-04 21:55:00,1.197566
2003-11-04 22:00:00,1.455988
2003-11-04 22:05:00,1.4586963
2003-11-04 22:10:00,1.9466009999999998
2003-11-04 22:15:00,1.657591
2003-11-04 22:20:00,2.2966430000000004
2003-11-04 22:25:00,2.560593
2003-11-04 22:30:00,2.6567589999999996
2003-11-04 22:35:00,2.5823838
2003-11-04 22:40:00,2.907039
2003-11-04 22:45:00,3.6696389999999997
2003-11-04 22:50:00,2.6917929999999997
2003-11-04 22:55:00,2.500204
2003-11-04 23:00:00,2.7029789999999996
2003-11-04 23:05:00,2.327428
2003-11-04 23:10:00,2.461919
2003-11-04 23:15:00,4.58796
2003-11-04 23:20:00,4.839576999999999
2003-11-04 23:25:00,5.6593599999999995
2003-11-04 23:30:00,5.688605
2003-11-04 23:35:00,5.786288
2003-11-04 23:40:00,6.096589999999999
2003-11-04 23:45:00,6.923363
2003-11-04 23:50:00,6.911914
2003-11-04 23:55:00,7.625873
2003-11-05 00:00:00,5.88072
2003-11-05 00:05:00,7.005446
2003-11-05 00:10:00,6.191072
2003-11-05 00:15:00,6.409758
2003-11-05 00:20:00,6.338095999999999
2003-11-05 00:25:00,6.342650000000001
2003-11-05 00:30:00,8.94137
2003-11-05 00:35:00,9.7517
2003-11-05 00:40:00,9.071669000000002
2003-11-05 00:45:00,9.339998000000001
2003-11-05 00:50:00,8.259437
2003-11-05 00:55:00,7.560696
2003-11-05 01:00:00,8.008716999999999
2003-11-05 01:05:00,6.420519999999999
2003-11-05 01:10:00,7.63127
2003-11-05 01:15:00,7.58212
2003-11-05 01:20:00,8.054006999999999
2003-11-05 01:25:00,7.952582
2003-11-05 01:30:00,8.19065
2003-11-05 01:35:00,8.1058
2003-11-05 01:40:00,7.770231
2003-11-05 01:45:00,8.30406
2003-11-05 01:50:00,8.52645
2003-11-05 01:55:00,8.989559999999999
2003-11-05 02:00:00,9.682654
2003-11-05 02:05:00,8.26103
2003-11-05 02:10:00,9.982629999999999
2003-11-05 02:15:00,9.30124
2003-11-05 02:20:00,9.68523
2003-11-05 02:25:00,9.78417
2003-11-05 02:30:00,10.87571
2003-11-05 02:35:00,10.81158
2003-11-05 02:40:00,9.826422
2003-11-05 02:45:00,10.967173
2003-11-05 02:50:00,11.38275
2003-11-05 02:55:00,11.052909
2003-11-05 03:00:00,10.404779999999999
2003-11-05 03:05:00,9.85843
2003-11-05 03:10:00,11.97995
2003-11-05 03:15:00,13.7934
2003-11-05 03:20:00,11.573686
2003-11-05 03:25:00,10.38907
2003-11-05 03:30:00,10.56748
2003-11-05 03:35:00,10.24539
2003-11-05 03:40:00,13.93306
2003-11-05 03:45:00,11.644419999999998
2003-11-05 03:50:00,11.74592
2003-11-05 03:55:00,12.782399999999999
2003-11-05 04:00:00,11.01509
2003-11-05 04:05:00,12.013259999999999
2003-11-05 04:10:00,12.50795
2003-11-05 04:15:00,15.80466
2003-11-05 04:20:00,16.17864
2003-11-05 04:25:00,15.78066
2003-11-05 04:30:00,20.52851
2003-11-05 04:35:00,22.15578
2003-11-05 04:40:00,23.37656
2003-11-05 04:45:00,21.09701
2003-11-05 04:50:00,22.103160000000003
2003-11-05 04:55:00,18.908920000000002
2003-11-05 05:00:00,20.71979
2003-11-05 05:05:00,18.6185
2003-11-05 05:10:00,21.381410000000002
2003-11-05 05:15:00,21.27888
2003-11-05 05:20:00,22.963269999999998
2003-11-05 05:25:00,20.378540000000005
2003-11-05 05:30:00,13.27734
2003-11-05 05:35:00,14.669
2003-11-05 05:40:00,18.56712
2003-11-05 05:45:00,21.32592
2003-11-05 05:50:00,20.745849999999997
2003-11-05 05:55:00,17.98221
2003-11-05 06:00:00,18.7317
2003-11-05 06:05:00,16.46401
2003-11-05 06:10:00,16.307760000000002
2003-11-05 06:15:00,17.64693
2003-11-05 06:20:00,22.36475
2003-11-05 06:25:00,20.09335
2003-11-05 06:30:00,19.05776
2003-11-05 06:35:00,25.15339
2003-11-05 06:40:00,22.578500000000002
2003-11-05 06:45:00,22.254319999999996
2003-11-05 06:50:00,23.6357
2003-11-05 06:55:00,22.47499
2003-11-05 07:00:00,22.54027
2003-11-05 07:05:00,25.2179
2003-11-05 07:10:00,23.59265
2003-11-05 07:15:00,24.923370000000002
2003-11-05 07:20:00,23.3859
2003-11-05 07:25:00,22.21593
2003-11-05 07:30:00,23.90031
2003-11-05 07:35:00,23.13408
2003-11-05 07:40:00,27.13856
2003-11-05 07:45:00,26.08145
2003-11-05 07:50:00,26.58771
2003-11-05 07:55:00,25.3743
2003-11-05 08:00:00,26.35698
2003-11-05 08:05:00,25.78018
2003-11-05 08:10:00,25.4146
2003-11-05 08:15:00,24.97042
2003-11-05 08:20:00,27.0878
2003-11-05 08:25:00,25.2269
2003-11-05 08:30:00,23.9194
2003-11-05 08:35:00,25.4105
2003-11-05 08:40:00,24.592
2003-11-05 08:45:00,25.292800000000003
2003-11-05 08:50:00,25.12136
2003-11-05 08:55:00,24.3969
2003-11-05 09:00:00,24.723920000000003
2003-11-05 09:05:00,23.996760000000002
2003-11-05 09:10:00,25.5036
2003-11-05 09:15:00,23.87284
2003-11-05 09:20:00,24.393259999999998
2003-11-05 09:25:00,25.232559999999996
2003-11-05 09:30:00,23.48173
2003-11-05 09:35:00,23.16229
2003-11-05 09:40:00,25.3315
2003-11-05 09:45:00,23.124139999999997
2003-11-05 09:50:00,22.20909
2003-11-05 09:55:00,21.0618
2003-11-05 10:00:00,20.066329999999997
2003-11-05 10:05:00,18.43064
2003-11-05 10:10:00,17.79041
2003-11-05 10:15:00,18.390330000000002
2003-11-05 10:20:00,19.04261
2003-11-05 10:25:00,18.0882
2003-11-05 10:30:00,18.937949999999997
2003-11-05 10:35:00,17.296239999999997
2003-11-05 10:40:00,16.37583
2003-11-05 10:45:00,17.70984
2003-11-05 10:50:00,15.98427
2003-11-05 10:55:00,14.61692
2003-11-05 11:00:00,16.90379
2003-11-05 11:05:00,16.83973
2003-11-05 11:10:00,15.717179999999999
2003-11-05 11:15:00,16.35696
2003-11-05 11:20:00,16.37053
2003-11-05 11:25:00,15.11978
2003-11-05 11:30:00,15.565639999999998
2003-11-05 11:35:00,17.037950000000002
2003-11-05 11:40:00,16.06775
2003-11-05 11:45:00,17.04767
2003-11-05 11:50:00,17.2193
2003-11-05 11:55:00,16.359589999999997
2003-11-05 12:00:00,17.03046
2003-11-05 12:05:00,16.88596
2003-11-05 12:10:00,15.17661
2003-11-05 12:15:00,16.508680000000002
2003-11-05 12:20:00,15.88654
2003-11-05 12:25:00,14.21754
2003-11-05 12:30:00,12.42784
2003-11-05 12:35:00,12.17088
2003-11-05 12:40:00,12.630019999999998
2003-11-05 12:45:00,11.698
2003-11-05 12:50:00,12.24569
2003-11-05 12:55:00,12.035779999999999
2003-11-05 13:00:00,10.40147
2003-11-05 13:05:00,10.98554
2003-11-05 13:10:00,11.65078
2003-11-05 13:15:00,10.59323
2003-11-05 13:20:00,9.91058
2003-11-05 13:25:00,10.50609
2003-11-05 13:30:00,10.47873
2003-11-05 13:35:00,9.94151
2003-11-05 13:40:00,10.45414
2003-11-05 13:45:00,10.24901
2003-11-05 13:50:00,10.421650000000001
2003-11-05 13:55:00,10.69571
2003-11-05 14:00:00,10.20389
2003-11-05 14:05:00,9.87625
2003-11-05 14:10:00,10.56921
2003-11-05 14:15:00,10.42329
2003-11-05 14:20:00,9.90526
2003-11-05 14:25:00,10.304269999999999
2003-11-05 14:30:00,9.71125
2003-11-05 14:35:00,9.619990000000001
2003-11-05 14:40:00,9.142769999999999
2003-11-05 14:45:00,9.00798
2003-11-05 14:50:00,10.31072
2003-11-05 14:55:00,9.31298
