time_tag,gt8
2002-07-17 08:30:00,5.7657265
2002-07-17 08:35:00,5.460458
2002-07-17 08:40:00,6.212134
2002-07-17 08:45:00,6.3308
2002-07-17 08:50:00,6.607317999999999
2002-07-17 08:55:00,6.420718
2002-07-17 09:00:00,6.349852
2002-07-17 09:05:00,5.528662
2002-07-17 09:10:00,4.7431529999999995
2002-07-17 09:15:00,5.024315
2002-07-17 09:20:00,5.206326000000001
2002-07-17 09:25:00,6.027480000000001
2002-07-17 09:30:00,5.356274999999999
2002-07-17 09:35:00,4.852619
2002-07-17 09:40:00,5.004886
2002-07-17 09:45:00,5.045426
2002-07-17 09:50:00,5.183993
2002-07-17 09:55:00,7.1699399999999995
2002-07-17 10:00:00,7.297374
2002-07-17 10:05:00,7.163094999999999
2002-07-17 10:10:00,6.5851494
2002-07-17 10:15:00,7.2307429999999995
2002-07-17 10:20:00,7.099797
2002-07-17 10:25:00,7.4245030000000005
2002-07-17 10:30:00,7.09254
2002-07-17 10:35:00,7.247319
2002-07-17 10:40:00,7.188498999999999
2002-07-17 10:45:00,7.7418249999999995
2002-07-17 10:50:00,7.290036
2002-07-17 10:55:00,7.668245
2002-07-17 11:00:00,7.784320999999999
2002-07-17 11:05:00,7.528514
2002-07-17 11:10:00,7.854878
2002-07-17 11:15:00,8.213610000000001
2002-07-17 11:20:00,7.8010459999999995
2002-07-17 11:25:00,7.2423006999999995
2002-07-17 11:30:00,7.330476
2002-07-17 11:35:00,7.6033800000000005
2002-07-17 11:40:00,7.763593999999999
2002-07-17 11:45:00,8.17927
2002-07-17 11:50:00,8.104444
2002-07-17 11:55:00,8.293048
2002-07-17 12:00:00,8.181442
2002-07-17 12:05:00,8.2284707
2002-07-17 12:10:00,8.067515
2002-07-17 12:15:00,7.558145000000001
2002-07-17 12:20:00,8.189546
2002-07-17 12:25:00,7.767454
2002-07-17 12:30:00,8.052755000000001
2002-07-17 12:35:00,7.984319
2002-07-17 12:40:00,8.11027
2002-07-17 12:45:00,7.455608
2002-07-17 12:50:00,7.664557
2002-07-17 12:55:00,8.256448
2002-07-17 13:00:00,8.202639
2002-07-17 13:05:00,9.792537599999998
2002-07-17 13:10:00,10.070432
2002-07-17 13:15:00,10.331605
2002-07-17 13:20:00,10.566087
2002-07-17 13:25:00,10.953588
2002-07-17 13:30:00,9.720706999999999
2002-07-17 13:35:00,10.5222678
2002-07-17 13:40:00,9.796358000000001
2002-07-17 13:45:00,10.667048000000001
2002-07-17 13:50:00,9.335284
2002-07-17 13:55:00,10.924199999999999
2002-07-17 14:00:00,9.806572000000001
2002-07-17 14:05:00,11.496145
2002-07-17 14:10:00,10.240177
2002-07-17 14:15:00,10.434087
2002-07-17 14:20:00,13.542202000000001
2002-07-17 14:25:00,17.266914999999997
2002-07-17 14:30:00,18.39062
2002-07-17 14:35:00,17.8758
2002-07-17 14:40:00,15.094943
2002-07-17 14:45:00,18.360227
2002-07-17 14:50:00,19.349701999999997
2002-07-17 14:55:00,21.043598999999997
2002-07-17 15:00:00,18.248966
2002-07-17 15:05:00,22.015
2002-07-17 15:10:00,19.173650000000002
2002-07-17 15:15:00,17.236221
2002-07-17 15:20:00,15.982828999999999
2002-07-17 15:25:00,15.19995
2002-07-17 15:30:00,14.205734
2002-07-17 15:35:00,15.863992
2002-07-17 15:40:00,13.670419999999998
2002-07-17 15:45:00,13.58727
2002-07-17 15:50:00,14.618235000000002
2002-07-17 15:55:00,11.78083
2002-07-17 16:00:00,12.697789
2002-07-17 16:05:00,11.78678
2002-07-17 16:10:00,10.112110000000001
2002-07-17 16:15:00,10.879868
2002-07-17 16:20:00,10.91597
2002-07-17 16:25:00,10.484097
2002-07-17 16:30:00,11.981959
2002-07-17 16:35:00,11.9259794
2002-07-17 16:40:00,9.377260000000001
2002-07-17 16:45:00,9.76533
2002-07-17 16:50:00,10.114179
2002-07-17 16:55:00,12.901732999999998
2002-07-17 17:00:00,13.86017
2002-07-17 17:05:00,12.140507999999999
2002-07-17 17:10:00,12.617014000000001
2002-07-17 17:15:00,11.008966
2002-07-17 17:20:00,12.8284676
2002-07-17 17:25:00,10.73714
2002-07-17 17:30:00,7.845428
2002-07-17 17:35:00,9.718206
2002-07-17 17:40:00,10.890391999999999
2002-07-17 17:45:00,12.386693000000001
2002-07-17 17:50:00,10.482751
2002-07-17 17:55:00,8.890910000000002
2002-07-17 18:00:00,10.356844999999998
2002-07-17 18:05:00,9.75529
