time_tag,gt8
2001-11-22 18:30:00,0.03375872
2001-11-22 18:35:00,0.03744708
2001-11-22 18:40:00,0.03709027
2001-11-22 18:45:00,0.03602785
2001-11-22 18:50:00,0.03525935
2001-11-22 18:55:00,0.035579229999999996
2001-11-22 19:00:00,0.037440589999999996
2001-11-22 19:05:00,0.034448598
2001-11-22 19:10:00,0.03810379
2001-11-22 19:15:00,0.03416144
2001-11-22 19:20:00,0.03157107
2001-11-22 19:25:00,0.03455618
2001-11-22 19:30:00,0.03185428
2001-11-22 19:35:00,0.032788415
2001-11-22 19:40:00,0.035227089999999996
2001-11-22 19:45:00,0.03456777999999999
2001-11-22 19:50:00,0.03315226
2001-11-22 19:55:00,0.03266540799999999
2001-11-22 20:00:00,0.03380946
2001-11-22 20:05:00,0.033137459999999994
2001-11-22 20:10:00,0.033158850000000004
2001-11-22 20:15:00,0.03088184
2001-11-22 20:20:00,0.033191615
2001-11-22 20:25:00,0.03430904
2001-11-22 20:30:00,0.03537293999999999
2001-11-22 20:35:00,0.03517197
2001-11-22 20:40:00,0.03268723
2001-11-22 20:45:00,0.033317808
2001-11-22 20:50:00,0.03594067
2001-11-22 20:55:00,0.03284485
2001-11-22 21:00:00,0.03202416999999999
2001-11-22 21:05:00,0.033533614999999996
2001-11-22 21:10:00,0.031744270000000005
2001-11-22 21:15:00,0.0370616
2001-11-22 21:20:00,0.0494277
2001-11-22 21:25:00,0.0552815
2001-11-22 21:30:00,0.044651800000000005
2001-11-22 21:35:00,0.06465599999999999
2001-11-22 21:40:00,0.068943
2001-11-22 21:45:00,0.076708
2001-11-22 21:50:00,0.101712
2001-11-22 21:55:00,0.128916
2001-11-22 22:00:00,0.14423799999999998
2001-11-22 22:05:00,0.180578
2001-11-22 22:10:00,0.247195
2001-11-22 22:15:00,0.242585
2001-11-22 22:20:00,0.217033
2001-11-22 22:25:00,0.239649
2001-11-22 22:30:00,0.281696
2001-11-22 22:35:00,0.37286199999999997
2001-11-22 22:40:00,0.45313
2001-11-22 22:45:00,0.44874099999999995
2001-11-22 22:50:00,0.42277600000000004
2001-11-22 22:55:00,0.42528999999999995
2001-11-22 23:00:00,0.45426
2001-11-22 23:05:00,0.43711
2001-11-22 23:10:00,0.46692300000000003
2001-11-22 23:15:00,0.54937
2001-11-22 23:20:00,0.62097
2001-11-22 23:25:00,0.714217
2001-11-22 23:30:00,0.5915
2001-11-22 23:35:00,0.6694599999999999
2001-11-22 23:40:00,0.65378
2001-11-22 23:45:00,0.85026
2001-11-22 23:50:00,0.7575799999999999
2001-11-22 23:55:00,0.540165
2001-11-23 00:00:00,0.5892299999999999
2001-11-23 00:05:00,0.6247
2001-11-23 00:10:00,0.6652899999999999
2001-11-23 00:15:00,0.6291180000000001
2001-11-23 00:20:00,0.662987
2001-11-23 00:25:00,0.63482
2001-11-23 00:30:00,0.74195
2001-11-23 00:35:00,0.78013
2001-11-23 00:40:00,0.79652
2001-11-23 00:45:00,0.8407
2001-11-23 00:50:00,0.9111199999999999
2001-11-23 00:55:00,0.94765
2001-11-23 01:00:00,1.23495
2001-11-23 01:05:00,1.29415
2001-11-23 01:10:00,1.3948399999999999
2001-11-23 01:15:00,1.70462
2001-11-23 01:20:00,1.83997
2001-11-23 01:25:00,1.73309
2001-11-23 01:30:00,2.29968
2001-11-23 01:35:00,2.7385200000000003
2001-11-23 01:40:00,4.09594
2001-11-23 01:45:00,5.51817
2001-11-23 01:50:00,7.365029999999999
2001-11-23 01:55:00,7.6297
2001-11-23 02:00:00,9.023299999999999
2001-11-23 02:05:00,9.572799999999999
2001-11-23 02:10:00,10.9849
2001-11-23 02:15:00,10.570799999999998
2001-11-23 02:20:00,11.170200000000001
2001-11-23 02:25:00,12.9713
2001-11-23 02:30:00,12.0412
2001-11-23 02:35:00,11.8442
2001-11-23 02:40:00,13.228
2001-11-23 02:45:00,13.5022
2001-11-23 02:50:00,14.518299999999998
2001-11-23 02:55:00,15.1798
2001-11-23 03:00:00,16.8807
2001-11-23 03:05:00,16.8942
2001-11-23 03:10:00,18.4775
2001-11-23 03:15:00,18.8437
2001-11-23 03:20:00,21.4278
2001-11-23 03:25:00,19.8994
2001-11-23 03:30:00,20.3346
2001-11-23 03:35:00,22.1009
2001-11-23 03:40:00,25.5487
2001-11-23 03:45:00,23.9897
2001-11-23 03:50:00,26.3331
2001-11-23 03:55:00,30.0621
2001-11-23 04:00:00,29.1656
2001-11-23 04:05:00,29.113
2001-11-23 04:10:00,29.988999999999997
2001-11-23 04:15:00,30.9849
2001-11-23 04:20:00,29.6481
2001-11-23 04:25:00,31.744099999999996
2001-11-23 04:30:00,31.2105
2001-11-23 04:35:00,31.389200000000002
2001-11-23 04:40:00,34.1031
2001-11-23 04:45:00,39.7362
2001-11-23 04:50:00,40.2039
2001-11-23 04:55:00,40.5199
2001-11-23 05:00:00,38.1684
2001-11-23 05:05:00,40.3767
2001-11-23 05:10:00,38.107699999999994
2001-11-23 05:15:00,36.3929
2001-11-23 05:20:00,34.0642
2001-11-23 05:25:00,36.0799
2001-11-23 05:30:00,37.9507
2001-11-23 05:35:00,43.1006
2001-11-23 05:40:00,49.83370000000001
2001-11-23 05:45:00,51.0531
2001-11-23 05:50:00,52.0959
2001-11-23 05:55:00,55.0117
2001-11-23 06:00:00,51.1561
2001-11-23 06:05:00,53.569300000000005
2001-11-23 06:10:00,54.1378
2001-11-23 06:15:00,57.6038
2001-11-23 06:20:00,52.3582
2001-11-23 06:25:00,62.4532
2001-11-23 06:30:00,53.221
2001-11-23 06:35:00,53.93129999999999
2001-11-23 06:40:00,53.28830000000001
2001-11-23 06:45:00,59.7863
2001-11-23 06:50:00,63.261700000000005
2001-11-23 06:55:00,57.6829
2001-11-23 07:00:00,58.9612
2001-11-23 07:05:00,59.588499999999996
2001-11-23 07:10:00,63.6704
2001-11-23 07:15:00,65.4807
2001-11-23 07:20:00,64.3186
2001-11-23 07:25:00,67.8858
2001-11-23 07:30:00,60.1751
2001-11-23 07:35:00,62.9957
2001-11-23 07:40:00,72.69369999999999
2001-11-23 07:45:00,69.2496
2001-11-23 07:50:00,60.260799999999996
2001-11-23 07:55:00,60.6676
2001-11-23 08:00:00,70.4565
2001-11-23 08:05:00,75.6579
2001-11-23 08:10:00,72.2616
2001-11-23 08:15:00,76.063
2001-11-23 08:20:00,73.3728
2001-11-23 08:25:00,59.002700000000004
2001-11-23 08:30:00,69.5012
2001-11-23 08:35:00,76.917
2001-11-23 08:40:00,79.52730000000001
2001-11-23 08:45:00,75.0062
2001-11-23 08:50:00,79.08600000000001
2001-11-23 08:55:00,75.0841
2001-11-23 09:00:00,80.514
2001-11-23 09:05:00,81.3092
2001-11-23 09:10:00,78.6171
2001-11-23 09:15:00,75.46400000000001
2001-11-23 09:20:00,74.6104
2001-11-23 09:25:00,77.6469
2001-11-23 09:30:00,79.0385
2001-11-23 09:35:00,73.051
2001-11-23 09:40:00,74.2923
2001-11-23 09:45:00,78.849
2001-11-23 09:50:00,78.0692
2001-11-23 09:55:00,82.2749
2001-11-23 10:00:00,76.6423
2001-11-23 10:05:00,82.592
2001-11-23 10:10:00,85.862
2001-11-23 10:15:00,84.55360000000002
2001-11-23 10:20:00,84.1721
2001-11-23 10:25:00,81.23700000000001
2001-11-23 10:30:00,85.3479
2001-11-23 10:35:00,84.00800000000001
2001-11-23 10:40:00,81.948
2001-11-23 10:45:00,90.077
2001-11-23 10:50:00,78.5461
2001-11-23 10:55:00,84.1361
2001-11-23 11:00:00,88.577
2001-11-23 11:05:00,102.34
2001-11-23 11:10:00,93.7996
2001-11-23 11:15:00,91.761
2001-11-23 11:20:00,94.52730000000001
2001-11-23 11:25:00,88.0123
2001-11-23 11:30:00,91.09339999999999
2001-11-23 11:35:00,88.064
2001-11-23 11:40:00,94.57629999999999
2001-11-23 11:45:00,96.584
2001-11-23 11:50:00,90.54480000000001
2001-11-23 11:55:00,86.8766
2001-11-23 12:00:00,86.8883
2001-11-23 12:05:00,93.3946
2001-11-23 12:10:00,89.13850000000001
2001-11-23 12:15:00,83.0873
2001-11-23 12:20:00,96.7562
2001-11-23 12:25:00,91.24629999999999
2001-11-23 12:30:00,94.8241
2001-11-23 12:35:00,95.01429999999999
2001-11-23 12:40:00,101.3823
2001-11-23 12:45:00,91.0828
2001-11-23 12:50:00,92.8881
2001-11-23 12:55:00,86.9415
2001-11-23 13:00:00,96.91550000000001
2001-11-23 13:05:00,100.9827
2001-11-23 13:10:00,92.8411
2001-11-23 13:15:00,101.88139999999999
2001-11-23 13:20:00,98.2895
2001-11-23 13:25:00,96.0694
2001-11-23 13:30:00,95.3588
2001-11-23 13:35:00,99.64399999999999
2001-11-23 13:40:00,98.8473
2001-11-23 13:45:00,108.67569999999999
2001-11-23 13:50:00,106.2088
2001-11-23 13:55:00,102.5355
2001-11-23 14:00:00,98.56810000000002
2001-11-23 14:05:00,108.7205
2001-11-23 14:10:00,94.4192
2001-11-23 14:15:00,107.1468
2001-11-23 14:20:00,94.814
2001-11-23 14:25:00,94.36540000000001
2001-11-23 14:30:00,103.57490000000001
2001-11-23 14:35:00,109.1314
2001-11-23 14:40:00,108.71
2001-11-23 14:45:00,96.6357
2001-11-23 14:50:00,102.68679999999999
2001-11-23 14:55:00,105.0838
2001-11-23 15:00:00,114.6101
2001-11-23 15:05:00,109.9701
2001-11-23 15:10:00,105.8756
2001-11-23 15:15:00,111.6624
2001-11-23 15:20:00,88.34250000000002
2001-11-23 15:25:00,96.714
2001-11-23 15:30:00,104.6935
2001-11-23 15:35:00,113.5134
2001-11-23 15:40:00,108.6545
2001-11-23 15:45:00,110.8249
2001-11-23 15:50:00,104.41893999999999
2001-11-23 15:55:00,122.3297
2001-11-23 16:00:00,101.92989999999999
2001-11-23 16:05:00,104.119
2001-11-23 16:10:00,109.06689999999999
2001-11-23 16:15:00,103.1665
2001-11-23 16:20:00,114.9331
2001-11-23 16:25:00,113.3022
2001-11-23 16:30:00,119.131
2001-11-23 16:35:00,113.20179999999999
2001-11-23 16:40:00,102.4177
2001-11-23 16:45:00,104.93920000000001
2001-11-23 16:50:00,107.80280000000002
2001-11-23 16:55:00,107.90679999999999
2001-11-23 17:00:00,115.7129
2001-11-23 17:05:00,108.6425
2001-11-23 17:10:00,116.2003
2001-11-23 17:15:00,116.84320000000001
2001-11-23 17:20:00,98.6955
2001-11-23 17:25:00,108.6638
2001-11-23 17:30:00,114.9597
2001-11-23 17:35:00,121.1619
2001-11-23 17:40:00,106.4968
2001-11-23 17:45:00,115.22710000000001
2001-11-23 17:50:00,102.56509999999999
2001-11-23 17:55:00,99.00269999999999
2001-11-23 18:00:00,109.3961
2001-11-23 18:05:00,103.2089
2001-11-23 18:10:00,101.3628
2001-11-23 18:15:00,109.44630000000001
2001-11-23 18:20:00,104.2313
2001-11-23 18:25:00,105.8103
2001-11-23 18:30:00,117.28309999999999
2001-11-23 18:35:00,117.5372
2001-11-23 18:40:00,107.50639999999999
2001-11-23 18:45:00,114.00199999999998
2001-11-23 18:50:00,131.2071
2001-11-23 18:55:00,116.0701
2001-11-23 19:00:00,117.3897
2001-11-23 19:05:00,122.62559999999999
2001-11-23 19:10:00,118.449
2001-11-23 19:15:00,111.5621
2001-11-23 19:20:00,116.8556
2001-11-23 19:25:00,114.55199999999999
2001-11-23 19:30:00,122.9097
2001-11-23 19:35:00,113.754
2001-11-23 19:40:00,125.4671
2001-11-23 19:45:00,125.1147
2001-11-23 19:50:00,112.89750000000001
2001-11-23 19:55:00,121.1365
2001-11-23 20:00:00,113.7528
2001-11-23 20:05:00,123.7249
2001-11-23 20:10:00,127.7526
2001-11-23 20:15:00,126.6383
2001-11-23 20:20:00,131.897
2001-11-23 20:25:00,134.9269
2001-11-23 20:30:00,130.8488
2001-11-23 20:35:00,127.58315
2001-11-23 20:40:00,124.47830000000002
2001-11-23 20:45:00,139.499
2001-11-23 20:50:00,127.108
2001-11-23 20:55:00,141.6861
2001-11-23 21:00:00,127.0078
2001-11-23 21:05:00,132.024
2001-11-23 21:10:00,132.0744
2001-11-23 21:15:00,146.142
2001-11-23 21:20:00,125.37769999999999
2001-11-23 21:25:00,133.63609999999997
2001-11-23 21:30:00,151.06189999999998
2001-11-23 21:35:00,144.5681
2001-11-23 21:40:00,147.2795
2001-11-23 21:45:00,131.4361
2001-11-23 21:50:00,127.9872
2001-11-23 21:55:00,135.213
2001-11-23 22:00:00,136.32399999999998
2001-11-23 22:05:00,138.038
2001-11-23 22:10:00,128.7497
2001-11-23 22:15:00,116.8999
2001-11-23 22:20:00,130.37040000000002
2001-11-23 22:25:00,133.3098
2001-11-23 22:30:00,130.583
2001-11-23 22:35:00,126.2508
2001-11-23 22:40:00,124.868
2001-11-23 22:45:00,142.94740000000002
2001-11-23 22:50:00,131.765
2001-11-23 22:55:00,153.1601
2001-11-23 23:00:00,124.5551
2001-11-23 23:05:00,141.353
2001-11-23 23:10:00,145.0892
2001-11-23 23:15:00,127.55969999999999
2001-11-23 23:20:00,137.5676
2001-11-23 23:25:00,132.90840000000003
2001-11-23 23:30:00,146.07330000000002
2001-11-23 23:35:00,129.82101
2001-11-23 23:40:00,137.052
2001-11-23 23:45:00,148.7877
2001-11-23 23:50:00,142.1468
2001-11-23 23:55:00,141.0513
2001-11-24 00:00:00,125.3348
2001-11-24 00:05:00,140.4864
2001-11-24 00:10:00,137.2857
2001-11-24 00:15:00,124.93377
2001-11-24 00:20:00,115.10602
2001-11-24 00:25:00,135.18579999999997
2001-11-24 00:30:00,150.9386
2001-11-24 00:35:00,143.6703
2001-11-24 00:40:00,133.2339
2001-11-24 00:45:00,128.2133
2001-11-24 00:50:00,127.1568
2001-11-24 00:55:00,157.6137
2001-11-24 01:00:00,158.6358
2001-11-24 01:05:00,134.8651
2001-11-24 01:10:00,140.1725
2001-11-24 01:15:00,161.7431
2001-11-24 01:20:00,152.645
2001-11-24 01:25:00,131.645
2001-11-24 01:30:00,128.6671
2001-11-24 01:35:00,152.94000000000003
2001-11-24 01:40:00,131.05519999999999
2001-11-24 01:45:00,141.9428
2001-11-24 01:50:00,143.73479999999998
2001-11-24 01:55:00,148.3775
2001-11-24 02:00:00,122.895
2001-11-24 02:05:00,168.4209
2001-11-24 02:10:00,146.1934
2001-11-24 02:15:00,159.92470000000003
2001-11-24 02:20:00,155.63000000000002
2001-11-24 02:25:00,166.0168
2001-11-24 02:30:00,183.309
2001-11-24 02:35:00,159.7659
2001-11-24 02:40:00,166.29520000000002
2001-11-24 02:45:00,137.4943
2001-11-24 02:50:00,161.361
2001-11-24 02:55:00,167.14690000000002
2001-11-24 03:00:00,162.8279
2001-11-24 03:05:00,181.8521
2001-11-24 03:10:00,185.81949999999998
2001-11-24 03:15:00,176.63479999999998
2001-11-24 03:20:00,180.0035
2001-11-24 03:25:00,186.84310000000002
2001-11-24 03:30:00,189.1111
2001-11-24 03:35:00,177.86729999999997
2001-11-24 03:40:00,184.1826
2001-11-24 03:45:00,174.995
2001-11-24 03:50:00,211.70000000000002
2001-11-24 03:55:00,214.369
2001-11-24 04:00:00,186.63899999999998
2001-11-24 04:05:00,202.14799999999997
2001-11-24 04:10:00,185.996
2001-11-24 04:15:00,176.649
2001-11-24 04:20:00,198.02040000000002
2001-11-24 04:25:00,195.67079999999999
2001-11-24 04:30:00,220.81
2001-11-24 04:35:00,183.6078
2001-11-24 04:40:00,248.3492
2001-11-24 04:45:00,246.184
2001-11-24 04:50:00,201.79129999999998
2001-11-24 04:55:00,244.953
2001-11-24 05:00:00,221.7782
2001-11-24 05:05:00,272.606
2001-11-24 05:10:00,242.72199999999998
2001-11-24 05:15:00,243.6278
2001-11-24 05:20:00,214.125
2001-11-24 05:25:00,252.56
2001-11-24 05:30:00,253.825
2001-11-24 05:35:00,213.5041
2001-11-24 05:40:00,225.5
2001-11-24 05:45:00,226.1158
2001-11-24 05:50:00,265.46999999999997
2001-11-24 05:55:00,262.301
2001-11-24 06:00:00,245.2635
2001-11-24 06:05:00,205.06830000000002
2001-11-24 06:10:00,236.9891
2001-11-24 06:15:00,220.4575
2001-11-24 06:20:00,174.854
2001-11-24 06:25:00,224.6653
2001-11-24 06:30:00,170.21
2001-11-24 06:35:00,151.7384
2001-11-24 06:40:00,209.01289999999997
2001-11-24 06:45:00,141.6465
2001-11-24 06:50:00,177.9722
2001-11-24 06:55:00,146.2552
2001-11-24 07:00:00,148.2126
2001-11-24 07:05:00,184.22549999999998
2001-11-24 07:10:00,179.7774
2001-11-24 07:15:00,136.7778
2001-11-24 07:20:00,180.8985
2001-11-24 07:25:00,195.4736
2001-11-24 07:30:00,168.083
2001-11-24 07:35:00,174.5582
2001-11-24 07:40:00,227.84890000000001
2001-11-24 07:45:00,186.1664
2001-11-24 07:50:00,171.8014
2001-11-24 07:55:00,166.54680000000002
2001-11-24 08:00:00,186.6287
2001-11-24 08:05:00,163.0528
2001-11-24 08:10:00,182.9375
2001-11-24 08:15:00,161.9343
2001-11-24 08:20:00,162.08
2001-11-24 08:25:00,151.98360000000002
2001-11-24 08:30:00,149.9782
2001-11-24 08:35:00,152.99699999999999
2001-11-24 08:40:00,171.18779999999998
2001-11-24 08:45:00,148.0752
2001-11-24 08:50:00,166.84117999999998
2001-11-24 08:55:00,147.9566
2001-11-24 09:00:00,144.8089
2001-11-24 09:05:00,218.241
2001-11-24 09:10:00,212.30630000000002
2001-11-24 09:15:00,204.714
2001-11-24 09:20:00,171.5668
2001-11-24 09:25:00,161.20559999999998
2001-11-24 09:30:00,122.32130000000001
2001-11-24 09:35:00,146.40300000000002
2001-11-24 09:40:00,130.4754
2001-11-24 09:45:00,122.723
2001-11-24 09:50:00,154.1949
2001-11-24 09:55:00,120.9769
2001-11-24 10:00:00,142.23930000000001
2001-11-24 10:05:00,135.32903
2001-11-24 10:10:00,147.6992
2001-11-24 10:15:00,139.6328
2001-11-24 10:20:00,131.5198
2001-11-24 10:25:00,143.3747
2001-11-24 10:30:00,155.65239999999997
2001-11-24 10:35:00,146.85739999999998
2001-11-24 10:40:00,162.8938
2001-11-24 10:45:00,132.3814
2001-11-24 10:50:00,135.50500000000002
2001-11-24 10:55:00,121.23830000000001
2001-11-24 11:00:00,150.24050000000003
2001-11-24 11:05:00,133.8495
2001-11-24 11:10:00,164.16129999999998
2001-11-24 11:15:00,129.2301
2001-11-24 11:20:00,122.07419999999999
2001-11-24 11:25:00,97.56325000000001
2001-11-24 11:30:00,99.6096
2001-11-24 11:35:00,97.52300000000001
2001-11-24 11:40:00,100.6029
2001-11-24 11:45:00,104.95027
2001-11-24 11:50:00,125.2145
2001-11-24 11:55:00,134.96682
2001-11-24 12:00:00,140.22548
2001-11-24 12:05:00,143.88381
2001-11-24 12:10:00,133.2041
2001-11-24 12:15:00,127.7761
2001-11-24 12:20:00,131.906
2001-11-24 12:25:00,120.65209999999999
2001-11-24 12:30:00,115.80969999999999
2001-11-24 12:35:00,132.9826
2001-11-24 12:40:00,132.5396
2001-11-24 12:45:00,124.45880000000001
2001-11-24 12:50:00,124.3854
2001-11-24 12:55:00,106.49427
2001-11-24 13:00:00,101.0218
2001-11-24 13:05:00,114.9856
2001-11-24 13:10:00,109.12646000000001
2001-11-24 13:15:00,83.2566
2001-11-24 13:20:00,89.8614
2001-11-24 13:25:00,85.84118
2001-11-24 13:30:00,86.0344
2001-11-24 13:35:00,79.66629999999999
2001-11-24 13:40:00,82.8877
2001-11-24 13:45:00,77.58488
2001-11-24 13:50:00,93.28953
2001-11-24 13:55:00,88.7697
2001-11-24 14:00:00,84.7433
2001-11-24 14:05:00,90.0745
2001-11-24 14:10:00,80.6236
2001-11-24 14:15:00,80.92119999999998
2001-11-24 14:20:00,84.87229999999998
2001-11-24 14:25:00,81.76404999999998
2001-11-24 14:30:00,85.6031
2001-11-24 14:35:00,76.86017
2001-11-24 14:40:00,88.12361
2001-11-24 14:45:00,79.16821
2001-11-24 14:50:00,79.7705
2001-11-24 14:55:00,77.5858
2001-11-24 15:00:00,74.4801
2001-11-24 15:05:00,56.7596
2001-11-24 15:10:00,69.5907
2001-11-24 15:15:00,74.90022
2001-11-24 15:20:00,73.02799999999999
2001-11-24 15:25:00,78.69181999999999
2001-11-24 15:30:00,76.69619999999999
2001-11-24 15:35:00,75.36399999999999
2001-11-24 15:40:00,66.3057
2001-11-24 15:45:00,64.09418000000001
2001-11-24 15:50:00,76.29462000000001
2001-11-24 15:55:00,72.30085
2001-11-24 16:00:00,76.50359999999999
2001-11-24 16:05:00,75.1688
2001-11-24 16:10:00,75.4712
2001-11-24 16:15:00,74.4599
2001-11-24 16:20:00,73.4287
2001-11-24 16:25:00,58.035399999999996
2001-11-24 16:30:00,59.0181
2001-11-24 16:35:00,54.29456
2001-11-24 16:40:00,47.67663
2001-11-24 16:45:00,39.827799999999996
2001-11-24 16:50:00,41.4983
2001-11-24 16:55:00,30.978279999999998
2001-11-24 17:00:00,31.6895
2001-11-24 17:05:00,32.416489999999996
2001-11-24 17:10:00,31.65139
2001-11-24 17:15:00,32.00723
2001-11-24 17:20:00,34.43675
2001-11-24 17:25:00,34.09844
2001-11-24 17:30:00,32.836980000000004
2001-11-24 17:35:00,33.4473
2001-11-24 17:40:00,31.538970000000003
2001-11-24 17:45:00,31.579469999999997
2001-11-24 17:50:00,33.1719
2001-11-24 17:55:00,32.724000000000004
2001-11-24 18:00:00,28.78198
2001-11-24 18:05:00,27.59094
2001-11-24 18:10:00,27.225820000000002
2001-11-24 18:15:00,32.783010000000004
2001-11-24 18:20:00,28.4445
2001-11-24 18:25:00,29.589560000000002
2001-11-24 18:30:00,27.82523
2001-11-24 18:35:00,27.37398
2001-11-24 18:40:00,29.1408
2001-11-24 18:45:00,28.86649
2001-11-24 18:50:00,30.37423
2001-11-24 18:55:00,29.32986
2001-11-24 19:00:00,26.8306
2001-11-24 19:05:00,27.52996
2001-11-24 19:10:00,27.2775
2001-11-24 19:15:00,26.62716
2001-11-24 19:20:00,26.38843
2001-11-24 19:25:00,25.922240000000002
2001-11-24 19:30:00,25.710880000000003
2001-11-24 19:35:00,26.507799999999996
2001-11-24 19:40:00,25.956699999999998
2001-11-24 19:45:00,26.22284
2001-11-24 19:50:00,24.32594
2001-11-24 19:55:00,23.34793
2001-11-24 20:00:00,24.52448
2001-11-24 20:05:00,25.17351
2001-11-24 20:10:00,23.03296
2001-11-24 20:15:00,23.410989999999998
2001-11-24 20:20:00,25.46246
2001-11-24 20:25:00,24.33983
2001-11-24 20:30:00,23.07941
2001-11-24 20:35:00,24.71113
2001-11-24 20:40:00,27.32378
2001-11-24 20:45:00,23.690379999999998
2001-11-24 20:50:00,27.1224
2001-11-24 20:55:00,23.9328
2001-11-24 21:00:00,23.260277000000002
2001-11-24 21:05:00,22.725659999999998
2001-11-24 21:10:00,25.15026
2001-11-24 21:15:00,24.06263
2001-11-24 21:20:00,21.551699999999997
2001-11-24 21:25:00,21.0724
2001-11-24 21:30:00,21.304199999999998
2001-11-24 21:35:00,22.8575
2001-11-24 21:40:00,22.74393
2001-11-24 21:45:00,22.340629999999997
2001-11-24 21:50:00,21.45477
2001-11-24 21:55:00,22.567536
2001-11-24 22:00:00,21.303220000000003
2001-11-24 22:05:00,22.380200000000002
2001-11-24 22:10:00,19.9573
2001-11-24 22:15:00,21.11531
2001-11-24 22:20:00,20.623189999999997
2001-11-24 22:25:00,21.998279999999998
2001-11-24 22:30:00,15.31023
2001-11-24 22:35:00,18.879945000000003
2001-11-24 22:40:00,20.37535
2001-11-24 22:45:00,21.478520000000003
2001-11-24 22:50:00,15.84107
2001-11-24 22:55:00,12.2798
2001-11-24 23:00:00,12.55937
2001-11-24 23:05:00,12.07734
2001-11-24 23:10:00,12.65149
2001-11-24 23:15:00,12.768536
2001-11-24 23:20:00,12.03722
2001-11-24 23:25:00,12.893740000000001
2001-11-24 23:30:00,15.131250000000001
2001-11-24 23:35:00,14.989989999999999
2001-11-24 23:40:00,14.951274
2001-11-24 23:45:00,16.50005
2001-11-24 23:50:00,15.62424
2001-11-24 23:55:00,12.836210000000001
2001-11-25 00:00:00,13.759279999999999
2001-11-25 00:05:00,13.81455
2001-11-25 00:10:00,15.47168
2001-11-25 00:15:00,14.79806
2001-11-25 00:20:00,15.84037
2001-11-25 00:25:00,14.66287
2001-11-25 00:30:00,15.22729
2001-11-25 00:35:00,15.30464
2001-11-25 00:40:00,14.390801999999999
2001-11-25 00:45:00,15.3261
2001-11-25 00:50:00,16.04581
2001-11-25 00:55:00,15.5548
2001-11-25 01:00:00,17.26769
2001-11-25 01:05:00,16.876739999999998
2001-11-25 01:10:00,14.791205
2001-11-25 01:15:00,14.24234
2001-11-25 01:20:00,14.020282
2001-11-25 01:25:00,13.77014
2001-11-25 01:30:00,14.72907
2001-11-25 01:35:00,15.39781
2001-11-25 01:40:00,14.626700000000001
2001-11-25 01:45:00,14.422555000000001
2001-11-25 01:50:00,11.70208
2001-11-25 01:55:00,13.464789999999999
2001-11-25 02:00:00,14.62724
2001-11-25 02:05:00,15.30854
2001-11-25 02:10:00,15.286
2001-11-25 02:15:00,17.50861
2001-11-25 02:20:00,16.41659
2001-11-25 02:25:00,17.01375
2001-11-25 02:30:00,16.6921
2001-11-25 02:35:00,16.094450000000002
2001-11-25 02:40:00,16.372570000000003
2001-11-25 02:45:00,15.800267
2001-11-25 02:50:00,15.70685
2001-11-25 02:55:00,15.05401
2001-11-25 03:00:00,15.713985000000001
2001-11-25 03:05:00,16.35678
2001-11-25 03:10:00,13.852112
2001-11-25 03:15:00,14.301584
2001-11-25 03:20:00,13.299809999999999
2001-11-25 03:25:00,12.49767
2001-11-25 03:30:00,13.09182
2001-11-25 03:35:00,14.90025
2001-11-25 03:40:00,13.62662
